id,days
90940,0.0
31934,0.0
17759,0.0
90044,0.0
236531,0.0
45323,0.0
96332,0.0
23340,0.0
136515,0.0
2429,0.0
85197,0.0
300705,0.0
98423,0.0
156338,0.0
131016,0.0
224357,0.0
216154,0.0
146427,0.0
96253,0.0
316351,0.0
303401,0.0
251270,0.0
251037,0.0
214746,0.0
204395,0.0
84257,0.0
167481,0.0
89221,0.0
61106,0.0
268340,0.0
250717,0.0
312896,0.0
170852,0.0
245659,0.0
111165,0.0
120675,0.0
14642,0.0
274727,0.0
236795,0.0
141139,0.0
45716,0.0
292675,0.0
196339,0.0
273486,0.0
256405,0.0
73603,0.0
133351,0.0
63009,0.0
213963,0.0
196668,0.0
181496,0.0
221594,0.0
245506,0.0
218835,0.0
212860,0.0
52098,0.0
173408,0.0
43592,0.0
27689,0.0
130133,0.0
18400,0.0
264696,0.0
115514,0.0
130383,0.0
231423,0.0
317884,0.0
110819,0.0
235555,0.0
56222,0.0
249153,0.0
184818,0.0
7257,0.0
149241,0.0
299997,0.0
34814,0.0
3868,0.0
65348,0.0
81374,0.0
118872,0.0
72342,0.0
89618,0.0
257210,0.0
208664,0.0
13554,0.0
218887,0.0
206316,0.0
18176,0.0
84316,0.0
51809,0.0
34382,0.0
138660,0.0
223189,0.0
217830,0.0
277463,0.0
110440,0.0
299567,0.0
25744,0.0
5667,0.0
87876,0.0
175244,0.0
24506,0.0
104191,0.0
308597,0.0
259907,0.0
213229,0.0
313311,0.0
117095,0.0
59913,0.0
295075,0.0
157759,0.0
283735,0.0
54363,0.0
154024,0.0
91513,0.0
187014,0.0
99981,0.0
26366,0.0
14248,0.0
132536,0.0
208869,0.0
56669,0.0
79511,0.0
258190,0.0
82336,0.0
27731,0.0
262715,0.0
297359,0.0
145036,0.0
94826,0.0
174793,0.0
52979,0.0
64560,0.0
13317,0.0
143365,0.0
212358,0.0
202222,0.0
89580,0.0
64538,0.0
308328,0.0
149533,0.0
107548,0.0
313154,0.0
292552,0.0
147786,0.0
132226,0.0
291370,0.0
175209,0.0
276399,0.0
88796,0.0
273156,0.0
129243,0.0
56055,0.0
258248,0.0
162623,0.0
286083,0.0
161655,0.0
58305,0.0
303101,0.0
142789,0.0
117695,0.0
132242,0.0
206632,0.0
166901,0.0
219159,0.0
307813,0.0
19656,0.0
176824,0.0
202401,0.0
252107,0.0
148098,0.0
78625,0.0
268992,0.0
86168,0.0
198186,0.0
200273,0.0
152649,0.0
169425,0.0
283303,0.0
89794,0.0
261144,0.0
188052,0.0
313265,0.0
27572,0.0
146017,0.0
85825,0.0
69032,0.0
46309,0.0
188318,0.0
109766,0.0
253811,0.0
132365,0.0
89236,0.0
123238,0.0
42207,0.0
189540,0.0
224253,0.0
279801,0.0
71368,0.0
85497,0.0
311193,0.0
250840,0.0
2843,0.0
214565,0.0
72454,0.0
23901,0.0
227653,0.0
210300,0.0
112372,0.0
90487,0.0
199051,0.0
90365,0.0
106483,0.0
46808,0.0
17710,0.0
61453,0.0
205684,0.0
141875,0.0
94455,0.0
124722,0.0
318226,0.0
205828,0.0
75676,0.0
227638,0.0
264901,0.0
8866,0.0
125494,0.0
145064,0.0
26495,0.0
297022,0.0
157779,0.0
43147,0.0
193776,0.0
250374,0.0
69149,0.0
82547,0.0
247933,0.0
96573,0.0
106756,0.0
25062,0.0
7131,0.0
161247,0.0
43403,0.0
227291,0.0
283953,0.0
54180,0.0
226312,0.0
252429,0.0
113605,0.0
52185,0.0
196753,0.0
308610,0.0
135821,0.0
148824,0.0
98294,0.0
161811,0.0
309758,0.0
119334,0.0
210363,0.0
88162,0.0
231161,0.0
80370,0.0
144873,0.0
284779,0.0
33358,0.0
254498,0.0
132217,0.0
163101,0.0
45340,0.0
204034,0.0
282942,0.0
295262,0.0
187834,0.0
41630,0.0
22209,0.0
298926,0.0
85881,0.0
211757,0.0
309877,0.0
69695,0.0
214367,0.0
12247,0.0
151796,0.0
53160,0.0
150994,0.0
34420,0.0
79893,0.0
285397,0.0
130834,0.0
301623,0.0
139677,0.0
275513,0.0
30464,0.0
147473,0.0
226298,0.0
150612,0.0
16669,0.0
263750,0.0
172871,0.0
38847,0.0
286830,0.0
51016,0.0
247595,0.0
132626,0.0
164051,0.0
215593,0.0
181153,0.0
63094,0.0
64334,0.0
298014,0.0
301373,0.0
116348,0.0
153251,0.0
154362,0.0
205319,0.0
182226,0.0
66206,0.0
283266,0.0
24924,0.0
66862,0.0
280765,0.0
121414,0.0
45306,0.0
229750,0.0
96301,0.0
314143,0.0
168229,0.0
22670,0.0
139037,0.0
103151,0.0
65323,0.0
256972,0.0
207349,0.0
284959,0.0
306032,0.0
54764,0.0
253315,0.0
21436,0.0
142338,0.0
252470,0.0
116815,0.0
153901,0.0
15294,0.0
75030,0.0
758,0.0
119079,0.0
233621,0.0
85571,0.0
51993,0.0
54231,0.0
301374,0.0
40648,0.0
164464,0.0
31548,0.0
267915,0.0
250650,0.0
164037,0.0
85924,0.0
277854,0.0
204767,0.0
178301,0.0
116508,0.0
120181,0.0
116552,0.0
161690,0.0
115016,0.0
200608,0.0
209323,0.0
288458,0.0
259408,0.0
140144,0.0
88833,0.0
62065,0.0
47219,0.0
14534,0.0
271164,0.0
225245,0.0
87219,0.0
210124,0.0
305786,0.0
113584,0.0
62970,0.0
94807,0.0
245060,0.0
215585,0.0
15352,0.0
198997,0.0
16337,0.0
314109,0.0
189480,0.0
43967,0.0
61819,0.0
249501,0.0
175452,0.0
133609,0.0
106871,0.0
88814,0.0
81695,0.0
259334,0.0
201830,0.0
94520,0.0
57046,0.0
215555,0.0
267608,0.0
292350,0.0
114522,0.0
252258,0.0
93637,0.0
138408,0.0
217040,0.0
45876,0.0
194637,0.0
24811,0.0
118795,0.0
163167,0.0
26469,0.0
249991,0.0
277063,0.0
275957,0.0
280690,0.0
304522,0.0
183149,0.0
98922,0.0
117799,0.0
258359,0.0
204641,0.0
250855,0.0
76796,0.0
192644,0.0
27352,0.0
121424,0.0
268845,0.0
57765,0.0
152413,0.0
270127,0.0
42341,0.0
209455,0.0
128290,0.0
299850,0.0
263324,0.0
108213,0.0
292451,0.0
300792,0.0
167070,0.0
299715,0.0
213128,0.0
155073,0.0
191114,0.0
17033,0.0
224955,0.0
290839,0.0
301426,0.0
299296,0.0
151345,0.0
237729,0.0
231220,0.0
246902,0.0
17556,0.0
89371,0.0
12833,0.0
85159,0.0
148947,0.0
8161,0.0
168847,0.0
315408,0.0
262718,0.0
275591,0.0
134176,0.0
190986,0.0
300808,0.0
52732,0.0
295145,0.0
62630,0.0
31286,0.0
154877,0.0
186943,0.0
317692,0.0
137644,0.0
121971,0.0
149699,0.0
139996,0.0
61652,0.0
11758,0.0
312420,0.0
15877,0.0
156310,0.0
268371,0.0
76457,0.0
264860,0.0
308279,0.0
115763,0.0
220942,0.0
227251,0.0
77535,0.0
120367,0.0
202800,0.0
296815,0.0
183908,0.0
311612,0.0
203496,0.0
134289,0.0
132301,0.0
229487,0.0
21760,0.0
115542,0.0
199761,0.0
253301,0.0
228583,0.0
108979,0.0
173566,0.0
265385,0.0
83843,0.0
6424,0.0
38661,0.0
34802,0.0
300865,0.0
169943,0.0
159043,0.0
288551,0.0
204099,0.0
67781,0.0
244320,0.0
218475,0.0
147897,0.0
76832,0.0
102180,0.0
97243,0.0
285257,0.0
80757,0.0
202137,0.0
192271,0.0
45882,0.0
152673,0.0
173425,0.0
276065,0.0
107198,0.0
25557,0.0
251566,0.0
122179,0.0
62438,0.0
278301,0.0
98178,0.0
73010,0.0
109091,0.0
170706,0.0
107120,0.0
152923,0.0
235693,0.0
195755,0.0
210489,0.0
18806,0.0
277059,0.0
32312,0.0
113042,0.0
165409,0.0
256260,0.0
280241,0.0
134880,0.0
289698,0.0
182201,0.0
37230,0.0
75300,0.0
175286,0.0
167556,0.0
254104,0.0
222372,0.0
22444,0.0
164729,0.0
208058,0.0
45982,0.0
41082,0.0
61648,0.0
225227,0.0
250576,0.0
96280,0.0
309467,0.0
226859,0.0
106329,0.0
101025,0.0
120030,0.0
267288,0.0
283566,0.0
229666,0.0
183962,0.0
54301,0.0
159806,0.0
240185,0.0
189814,0.0
190092,0.0
232383,0.0
126613,0.0
29535,0.0
165623,0.0
286609,0.0
126050,0.0
215092,0.0
104072,0.0
46330,0.0
99008,0.0
16576,0.0
55525,0.0
88571,0.0
261962,0.0
196039,0.0
76819,0.0
265020,0.0
60633,0.0
25745,0.0
238305,0.0
71168,0.0
195563,0.0
295155,0.0
103570,0.0
181345,0.0
114602,0.0
146947,0.0
185877,0.0
125694,0.0
30033,0.0
191652,0.0
95689,0.0
43650,0.0
237135,0.0
267386,0.0
115219,0.0
84478,0.0
91083,0.0
152340,0.0
39936,0.0
130583,0.0
261707,0.0
258212,0.0
109542,0.0
88073,0.0
222128,0.0
200977,0.0
286700,0.0
117909,0.0
19498,0.0
67779,0.0
208783,0.0
271843,0.0
97349,0.0
236592,0.0
214652,0.0
133659,0.0
34247,0.0
129723,0.0
212436,0.0
204893,0.0
51256,0.0
309273,0.0
58765,0.0
109310,0.0
49656,0.0
102699,0.0
270669,0.0
34112,0.0
178120,0.0
27358,0.0
213798,0.0
36536,0.0
4840,0.0
127192,0.0
112866,0.0
281475,0.0
307933,0.0
70126,0.0
311990,0.0
192136,0.0
171320,0.0
13722,0.0
113119,0.0
54959,0.0
97916,0.0
293596,0.0
77835,0.0
168520,0.0
27491,0.0
113807,0.0
301657,0.0
106618,0.0
176075,0.0
101501,0.0
67389,0.0
252261,0.0
276248,0.0
7981,0.0
194612,0.0
3200,0.0
207997,0.0
250029,0.0
101189,0.0
246487,0.0
138551,0.0
134724,0.0
164915,0.0
48540,0.0
259338,0.0
89347,0.0
254162,0.0
233760,0.0
218681,0.0
275045,0.0
282835,0.0
307335,0.0
22465,0.0
259057,0.0
241768,0.0
246441,0.0
220323,0.0
160323,0.0
153475,0.0
249079,0.0
182653,0.0
38428,0.0
42793,0.0
243019,0.0
251740,0.0
271166,0.0
53692,0.0
8219,0.0
130307,0.0
292575,0.0
253357,0.0
197204,0.0
144059,0.0
257003,0.0
148661,0.0
54208,0.0
292782,0.0
268317,0.0
275653,0.0
239236,0.0
116237,0.0
216659,0.0
228072,0.0
181168,0.0
200227,0.0
265298,0.0
205748,0.0
30559,0.0
158029,0.0
125066,0.0
306350,0.0
218276,0.0
99082,0.0
209551,0.0
286374,0.0
102572,0.0
1557,0.0
277074,0.0
73039,0.0
118816,0.0
231800,0.0
140201,0.0
144507,0.0
65743,0.0
170786,0.0
217531,0.0
137141,0.0
249116,0.0
318117,0.0
216339,0.0
44168,0.0
95801,0.0
195416,0.0
67993,0.0
283544,0.0
212000,0.0
210089,0.0
76908,0.0
45850,0.0
287734,0.0
161972,0.0
228790,0.0
142413,0.0
25341,0.0
105437,0.0
43534,0.0
247365,0.0
6418,0.0
135837,0.0
52418,0.0
144400,0.0
109015,0.0
83866,0.0
115376,0.0
250928,0.0
68105,0.0
209697,0.0
293083,0.0
63617,0.0
237460,0.0
119714,0.0
293390,0.0
251498,0.0
240345,0.0
194655,0.0
74961,0.0
179595,0.0
32232,0.0
277623,0.0
219297,0.0
129591,0.0
4324,0.0
15382,0.0
230455,0.0
286747,0.0
169276,0.0
268974,0.0
27148,0.0
232587,0.0
97292,0.0
278456,0.0
200525,0.0
13049,0.0
173809,0.0
27434,0.0
64373,0.0
310997,0.0
80354,0.0
239638,0.0
169601,0.0
171780,0.0
92336,0.0
95282,0.0
182466,0.0
279062,0.0
32914,0.0
119325,0.0
138937,0.0
140242,0.0
245670,0.0
127471,0.0
220924,0.0
247624,0.0
152116,0.0
195953,0.0
106970,0.0
273300,0.0
67451,0.0
292926,0.0
164960,0.0
244494,0.0
60414,0.0
108937,0.0
21355,0.0
112499,0.0
169528,0.0
294463,0.0
229003,0.0
258811,0.0
15179,0.0
91755,0.0
190232,0.0
245757,0.0
27129,0.0
37937,0.0
135921,0.0
271912,0.0
163271,0.0
127241,0.0
56099,0.0
231221,0.0
292953,0.0
210491,0.0
266921,0.0
73899,0.0
178327,0.0
253569,0.0
122728,0.0
183384,0.0
32105,0.0
125098,0.0
36254,0.0
128822,0.0
36821,0.0
17965,0.0
175796,0.0
227905,0.0
95609,0.0
16352,0.0
316142,0.0
85722,0.0
190816,0.0
19665,0.0
209671,0.0
198951,0.0
125665,0.0
270135,0.0
271258,0.0
102005,0.0
35911,0.0
116080,0.0
200848,0.0
117665,0.0
237927,0.0
116460,0.0
268418,0.0
171779,0.0
166247,0.0
312959,0.0
181414,0.0
186578,0.0
199707,0.0
293296,0.0
41865,0.0
39238,0.0
126757,0.0
177239,0.0
51112,0.0
20083,0.0
268707,0.0
81011,0.0
233225,0.0
139631,0.0
191858,0.0
292161,0.0
214162,0.0
270709,0.0
67692,0.0
317480,0.0
11569,0.0
26562,0.0
306487,0.0
136472,0.0
13902,0.0
157849,0.0
224757,0.0
251879,0.0
222541,0.0
289192,0.0
217401,0.0
62299,0.0
5299,0.0
109670,0.0
58180,0.0
194174,0.0
279797,0.0
277800,0.0
212096,0.0
256926,0.0
87578,0.0
281386,0.0
65923,0.0
199991,0.0
240684,0.0
49888,0.0
257594,0.0
37141,0.0
119028,0.0
13894,0.0
267449,0.0
48666,0.0
191365,0.0
146676,0.0
282331,0.0
47131,0.0
164616,0.0
201307,0.0
243308,0.0
81947,0.0
57279,0.0
115122,0.0
157556,0.0
186761,0.0
314772,0.0
286178,0.0
308838,0.0
6548,0.0
149895,0.0
183915,0.0
1373,0.0
98363,0.0
262222,0.0
283531,0.0
56753,0.0
228604,0.0
314070,0.0
78180,0.0
158750,0.0
229491,0.0
205718,0.0
257496,0.0
245042,0.0
186362,0.0
38734,0.0
22558,0.0
99844,0.0
255530,0.0
113475,0.0
177802,0.0
38266,0.0
83372,0.0
43729,0.0
237721,0.0
287410,0.0
71519,0.0
45766,0.0
127011,0.0
143404,0.0
132230,0.0
212618,0.0
266840,0.0
250938,0.0
113773,0.0
237408,0.0
16771,0.0
71695,0.0
85007,0.0
156051,0.0
118017,0.0
95915,0.0
275374,0.0
19529,0.0
189338,0.0
207293,0.0
153526,0.0
273168,0.0
261765,0.0
81255,0.0
299920,0.0
80886,0.0
267952,0.0
120451,0.0
261287,0.0
281304,0.0
162761,0.0
259184,0.0
31729,0.0
70113,0.0
203420,0.0
130701,0.0
257222,0.0
221119,0.0
157531,0.0
153636,0.0
30664,0.0
101423,0.0
275935,0.0
315351,0.0
21839,0.0
100923,0.0
52864,0.0
225006,0.0
298609,0.0
168421,0.0
220298,0.0
9235,0.0
245599,0.0
265122,0.0
301014,0.0
272370,0.0
46465,0.0
190805,0.0
63916,0.0
79564,0.0
317028,0.0
162257,0.0
297640,0.0
204208,0.0
224262,0.0
300729,0.0
165292,0.0
267373,0.0
228382,0.0
195995,0.0
179830,0.0
263515,0.0
7913,0.0
26558,0.0
235387,0.0
100385,0.0
308247,0.0
74957,0.0
128368,0.0
147111,0.0
153349,0.0
274441,0.0
246030,0.0
39403,0.0
144538,0.0
143915,0.0
190182,0.0
293889,0.0
192325,0.0
278427,0.0
142452,0.0
302003,0.0
306054,0.0
139815,0.0
129185,0.0
67526,0.0
248387,0.0
20508,0.0
165748,0.0
112582,0.0
281553,0.0
67293,0.0
151494,0.0
311235,0.0
162539,0.0
287602,0.0
274751,0.0
300917,0.0
307992,0.0
255762,0.0
218190,0.0
113384,0.0
295977,0.0
267138,0.0
243932,0.0
222295,0.0
186648,0.0
12922,0.0
75141,0.0
179719,0.0
270303,0.0
283449,0.0
127180,0.0
55619,0.0
235365,0.0
134264,0.0
191898,0.0
90889,0.0
116521,0.0
157718,0.0
119531,0.0
286348,0.0
177253,0.0
316088,0.0
177203,0.0
31331,0.0
90148,0.0
58279,0.0
131170,0.0
80469,0.0
66977,0.0
166200,0.0
278771,0.0
132208,0.0
275988,0.0
39980,0.0
223685,0.0
168130,0.0
62814,0.0
11103,0.0
103844,0.0
184937,0.0
111399,0.0
163199,0.0
227737,0.0
237372,0.0
127333,0.0
197811,0.0
243220,0.0
249588,0.0
17634,0.0
270675,0.0
174473,0.0
239850,0.0
156430,0.0
298919,0.0
180761,0.0
181959,0.0
185568,0.0
312173,0.0
295821,0.0
128471,0.0
173080,0.0
184071,0.0
245542,0.0
163091,0.0
33093,0.0
295546,0.0
282003,0.0
272031,0.0
226751,0.0
126053,0.0
10791,0.0
205937,0.0
201614,0.0
166110,0.0
44898,0.0
38134,0.0
288389,0.0
276100,0.0
140435,0.0
267655,0.0
264938,0.0
198057,0.0
83132,0.0
226821,0.0
276211,0.0
97237,0.0
150205,0.0
239323,0.0
66987,0.0
189827,0.0
41825,0.0
110833,0.0
260939,0.0
34293,0.0
192824,0.0
222008,0.0
94517,0.0
185833,0.0
308792,0.0
176342,0.0
209831,0.0
51960,0.0
40912,0.0
272118,0.0
272753,0.0
277778,0.0
263110,0.0
311654,0.0
37336,0.0
88232,0.0
242604,0.0
277086,0.0
37657,0.0
8275,0.0
18697,0.0
236533,0.0
279119,0.0
213450,0.0
231392,0.0
309447,0.0
88677,0.0
17836,0.0
207739,0.0
160535,0.0
284990,0.0
207843,0.0
271812,0.0
249198,0.0
176533,0.0
111679,0.0
194240,0.0
58616,0.0
210536,0.0
263629,0.0
101021,0.0
131643,0.0
56230,0.0
127450,0.0
270960,0.0
222504,0.0
286801,0.0
276997,0.0
104424,0.0
9170,0.0
222822,0.0
64861,0.0
119536,0.0
64037,0.0
150274,0.0
274972,0.0
102195,0.0
242983,0.0
119631,0.0
286421,0.0
226539,0.0
136600,0.0
11594,0.0
183427,0.0
134266,0.0
93880,0.0
49793,0.0
184946,0.0
63373,0.0
146172,0.0
293533,0.0
77905,0.0
83632,0.0
186246,0.0
31712,0.0
206811,0.0
20659,0.0
52044,0.0
85468,0.0
260562,0.0
313739,0.0
103667,0.0
252466,0.0
134244,0.0
192550,0.0
256325,0.0
38249,0.0
60730,0.0
255989,0.0
263299,0.0
310220,0.0
174298,0.0
97375,0.0
310091,0.0
148535,0.0
258593,0.0
79063,0.0
225239,0.0
67758,0.0
226015,0.0
62068,0.0
97698,0.0
121470,0.0
116325,0.0
34588,0.0
245337,0.0
121930,0.0
68333,0.0
192924,0.0
205817,0.0
4743,0.0
83004,0.0
34892,0.0
104888,0.0
304578,0.0
130289,0.0
293804,0.0
189388,0.0
177763,0.0
186719,0.0
246132,0.0
169321,0.0
280999,0.0
22872,0.0
168983,0.0
289160,0.0
179264,0.0
304155,0.0
99118,0.0
280696,0.0
169869,0.0
284708,0.0
97802,0.0
234076,0.0
271506,0.0
18180,0.0
86702,0.0
241861,0.0
278629,0.0
304212,0.0
108916,0.0
126667,0.0
208995,0.0
248783,0.0
292403,0.0
238763,0.0
214180,0.0
159437,0.0
25058,0.0
169508,0.0
11737,0.0
248410,0.0
120413,0.0
144570,0.0
88255,0.0
84344,0.0
219823,0.0
26536,0.0
213320,0.0
193757,0.0
306122,0.0
25880,0.0
10910,0.0
221013,0.0
188820,0.0
66223,0.0
134455,0.0
192567,0.0
122783,0.0
186068,0.0
52937,0.0
196990,0.0
41744,0.0
200088,0.0
286128,0.0
113074,0.0
300817,0.0
223639,0.0
84539,0.0
244417,0.0
168839,0.0
301376,0.0
164162,0.0
271674,0.0
146549,0.0
123729,0.0
166327,0.0
237852,0.0
4873,0.0
236700,0.0
159703,0.0
257260,0.0
236625,0.0
278179,0.0
174147,0.0
177788,0.0
134578,0.0
216145,0.0
94988,0.0
20033,0.0
245381,0.0
267916,0.0
60987,0.0
75775,0.0
131437,0.0
305695,0.0
23266,0.0
238854,0.0
182847,0.0
80394,0.0
221996,0.0
255539,0.0
96130,0.0
248349,0.0
144986,0.0
185237,0.0
30561,0.0
228626,0.0
254405,0.0
199412,0.0
54150,0.0
99790,0.0
227663,0.0
265664,0.0
147534,0.0
175004,0.0
107487,0.0
219912,0.0
169716,0.0
228138,0.0
254709,0.0
142104,0.0
258942,0.0
225411,0.0
316318,0.0
157783,0.0
178211,0.0
292375,0.0
104655,0.0
69548,0.0
183721,0.0
299483,0.0
119964,0.0
183986,0.0
287739,0.0
301064,0.0
2152,0.0
188582,0.0
179061,0.0
163991,0.0
109757,0.0
241411,0.0
217985,0.0
260169,0.0
250953,0.0
80091,0.0
47557,0.0
299206,0.0
225603,0.0
219779,0.0
117885,0.0
135754,0.0
257555,0.0
96581,0.0
4893,0.0
295767,0.0
256445,0.0
39582,0.0
100795,0.0
216006,0.0
124770,0.0
26800,0.0
283856,0.0
200629,0.0
80209,0.0
94873,0.0
108011,0.0
150431,0.0
116538,0.0
214087,0.0
257198,0.0
28753,0.0
92578,0.0
94748,0.0
8344,0.0
259471,0.0
129893,0.0
178023,0.0
306875,0.0
296211,0.0
222154,0.0
278736,0.0
3788,0.0
248327,0.0
8628,0.0
125955,0.0
180272,0.0
28836,0.0
311371,0.0
186506,0.0
206368,0.0
186710,0.0
256976,0.0
269853,0.0
48321,0.0
286204,0.0
78862,0.0
183865,0.0
161207,0.0
318279,0.0
300503,0.0
110281,0.0
108257,0.0
227009,0.0
308017,0.0
72361,0.0
14479,0.0
67027,0.0
16807,0.0
292789,0.0
98739,0.0
218163,0.0
45394,0.0
170113,0.0
64528,0.0
81570,0.0
75961,0.0
316991,0.0
314170,0.0
223360,0.0
261890,0.0
242792,0.0
219133,0.0
280039,0.0
95525,0.0
275919,0.0
2375,0.0
100643,0.0
66579,0.0
121734,0.0
194159,0.0
235703,0.0
190287,0.0
147295,0.0
256032,0.0
226838,0.0
140075,0.0
226219,0.0
216391,0.0
47628,0.0
19033,0.0
64684,0.0
253515,0.0
238003,0.0
264823,0.0
94700,0.0
74656,0.0
12834,0.0
26049,0.0
123640,0.0
207973,0.0
187368,0.0
226001,0.0
119545,0.0
251114,0.0
70286,0.0
310959,0.0
100326,0.0
85535,0.0
88928,0.0
44896,0.0
16080,0.0
5170,0.0
55807,0.0
56666,0.0
181480,0.0
190847,0.0
7670,0.0
198761,0.0
296430,0.0
37324,0.0
237357,0.0
55436,0.0
223326,0.0
139266,0.0
315050,0.0
119190,0.0
244201,0.0
205553,0.0
43027,0.0
152799,0.0
301460,0.0
59830,0.0
219973,0.0
284454,0.0
247794,0.0
253437,0.0
40624,0.0
105244,0.0
17961,0.0
220579,0.0
207442,0.0
110098,0.0
10843,0.0
246892,0.0
222554,0.0
35550,0.0
141895,0.0
123702,0.0
290324,0.0
75088,0.0
166184,0.0
309088,0.0
142764,0.0
80261,0.0
200301,0.0
146585,0.0
42642,0.0
224624,0.0
296697,0.0
34365,0.0
242746,0.0
158396,0.0
231179,0.0
156831,0.0
194316,0.0
242451,0.0
52100,0.0
153947,0.0
181482,0.0
18585,0.0
207272,0.0
28611,0.0
237762,0.0
112761,0.0
26441,0.0
208457,0.0
184237,0.0
134245,0.0
201244,0.0
79637,0.0
180756,0.0
162136,0.0
46531,0.0
234828,0.0
147848,0.0
301313,0.0
133174,0.0
287396,0.0
285487,0.0
202886,0.0
72758,0.0
32427,0.0
281049,0.0
306423,0.0
98865,0.0
224614,0.0
56443,0.0
142366,0.0
188892,0.0
158669,0.0
251741,0.0
278487,0.0
79531,0.0
150585,0.0
12895,0.0
56113,0.0
309135,0.0
270913,0.0
148551,0.0
36078,0.0
308203,0.0
71609,0.0
209957,0.0
219467,0.0
31305,0.0
56633,0.0
192984,0.0
6738,0.0
17235,0.0
47897,0.0
290174,0.0
196155,0.0
25442,0.0
237487,0.0
153201,0.0
284950,0.0
264475,0.0
136431,0.0
108216,0.0
185680,0.0
305259,0.0
38740,0.0
85472,0.0
146923,0.0
188254,0.0
107125,0.0
79980,0.0
135989,0.0
35088,0.0
82421,0.0
7692,0.0
65522,0.0
223652,0.0
274578,0.0
307848,0.0
249189,0.0
206817,0.0
136041,0.0
173177,0.0
196574,0.0
317053,0.0
281534,0.0
81685,0.0
32863,0.0
307103,0.0
216677,0.0
247067,0.0
246411,0.0
232797,0.0
90571,0.0
200050,0.0
71468,0.0
315857,0.0
55584,0.0
81469,0.0
135306,0.0
311367,0.0
94193,0.0
28881,0.0
262001,0.0
14315,0.0
94017,0.0
91441,0.0
76702,0.0
304564,0.0
87583,0.0
208879,0.0
250244,0.0
128981,0.0
19098,0.0
58610,0.0
284391,0.0
221223,0.0
172948,0.0
265900,0.0
233094,0.0
85202,0.0
138189,0.0
243777,0.0
233352,0.0
83950,0.0
217203,0.0
234261,0.0
226549,0.0
106553,0.0
291235,0.0
93354,0.0
72339,0.0
150636,0.0
72728,0.0
68011,0.0
229217,0.0
252336,0.0
151511,0.0
134766,0.0
26818,0.0
210121,0.0
107051,0.0
298644,0.0
166752,0.0
278733,0.0
251293,0.0
237448,0.0
288140,0.0
296508,0.0
213849,0.0
140007,0.0
134838,0.0
114749,0.0
288146,0.0
11056,0.0
297073,0.0
140512,0.0
65582,0.0
219209,0.0
173209,0.0
108670,0.0
77931,0.0
32809,0.0
126104,0.0
276647,0.0
56715,0.0
270560,0.0
231955,0.0
195517,0.0
275758,0.0
313205,0.0
251667,0.0
257207,0.0
43237,0.0
238889,0.0
306780,0.0
118791,0.0
143626,0.0
263353,0.0
237274,0.0
81808,0.0
28803,0.0
169988,0.0
301175,0.0
74837,0.0
102252,0.0
215349,0.0
276679,0.0
186734,0.0
301300,0.0
139974,0.0
304127,0.0
209674,0.0
209881,0.0
135317,0.0
228156,0.0
91242,0.0
237906,0.0
6271,0.0
24448,0.0
258756,0.0
19360,0.0
56557,0.0
2911,0.0
237481,0.0
123442,0.0
260362,0.0
260941,0.0
222049,0.0
46804,0.0
33128,0.0
103984,0.0
5680,0.0
34612,0.0
207317,0.0
305127,0.0
290110,0.0
20104,0.0
180132,0.0
151367,0.0
138051,0.0
31344,0.0
128126,0.0
205914,0.0
162527,0.0
163731,0.0
119125,0.0
128050,0.0
269529,0.0
279775,0.0
95902,0.0
129553,0.0
21185,0.0
22229,0.0
92414,0.0
102035,0.0
287297,0.0
234652,0.0
68008,0.0
118481,0.0
295836,0.0
120746,0.0
102128,0.0
275597,0.0
1212,0.0
93521,0.0
163853,0.0
314536,0.0
63642,0.0
84851,0.0
51803,0.0
156183,0.0
172275,0.0
299585,0.0
195003,0.0
104608,0.0
282014,0.0
245359,0.0
2219,0.0
32450,0.0
304781,0.0
39587,0.0
242912,0.0
290514,0.0
79877,0.0
126578,0.0
202264,0.0
110251,0.0
132246,0.0
602,0.0
265786,0.0
23068,0.0
137558,0.0
298777,0.0
161906,0.0
291238,0.0
47213,0.0
255647,0.0
139344,0.0
154967,0.0
154175,0.0
163793,0.0
105276,0.0
7872,0.0
159446,0.0
298089,0.0
120906,0.0
36619,0.0
196672,0.0
246293,0.0
316692,0.0
224002,0.0
280409,0.0
218554,0.0
287383,0.0
153532,0.0
284981,0.0
313621,0.0
230969,0.0
6688,0.0
255897,0.0
296475,0.0
295466,0.0
174589,0.0
98580,0.0
127215,0.0
27462,0.0
51459,0.0
138046,0.0
299391,0.0
77700,0.0
62315,0.0
45027,0.0
32182,0.0
69293,0.0
306721,0.0
96528,0.0
207416,0.0
239491,0.0
146815,0.0
22720,0.0
252192,0.0
134816,0.0
131438,0.0
180407,0.0
50495,0.0
216951,0.0
141709,0.0
171737,0.0
172443,0.0
263305,0.0
229582,0.0
159340,0.0
87954,0.0
170393,0.0
28030,0.0
224840,0.0
11733,0.0
136645,0.0
66822,0.0
173086,0.0
184513,0.0
280572,0.0
174994,0.0
249415,0.0
170093,0.0
38893,0.0
12604,0.0
298817,0.0
17183,0.0
45974,0.0
222139,0.0
88221,0.0
126205,0.0
192553,0.0
183457,0.0
57832,0.0
169550,0.0
232145,0.0
101825,0.0
162192,0.0
283510,0.0
111246,0.0
62922,0.0
7773,0.0
126448,0.0
248620,0.0
146128,0.0
76263,0.0
